[rosmaster.main][INFO] 2012-12-31 16:00:14,635: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2012-12-31 16:00:14,636: Starting ROS Master Node
[rosmaster.master][INFO] 2019-02-27 10:58:09,393: +SUB [/swarm_control/ap_intent] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,396: +PUB [/autopilot/waypoint_goto] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 10:58:09,402: +PUB [/network/swarm_sub_behavior] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 10:58:09,417: publisherUpdate[/safety/payload_waypoint] -> http://copter131:33710/
[rosmaster.master][INFO] 2019-02-27 10:58:09,418: +SUB [/network/recv_swarm_data] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,421: publisherUpdate[/autopilot/waypoint_goto] -> http://copter131:56724/
[rosmaster.master][INFO] 2019-02-27 10:58:09,422: publisherUpdate[/air_to_air/firing_reports] -> http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 10:58:09,428: publisherUpdate[/network/swarm_sub_behavior] -> http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 10:58:09,429: +PUB [/swarm_control/behavior_status] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,434: publisherUpdate[/swarm_control/behavior_status] -> http://copter131:37615/
[rosmaster.master][INFO] 2019-02-27 10:58:09,436: +PUB [/network/send_swarm_behavior_data] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,441: +SERVICE [/patrol_box_shooter/set] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,444: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 10:58:09,451: +SERVICE [/patrol_box_shooter/run] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,459: +SERVICE [/patrol_box_shooter/pause] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,473: +SUB [/swarm_tracker/swarm_uav_states] /safety http://copter131:33710/
[rosmaster.master][INFO] 2019-02-27 10:58:09,477: +SERVICE [/safety/set_health_state] /safety http://copter131:33710/
[rosmaster.master][INFO] 2019-02-27 10:58:09,510: +SUB [/autopilot/acs_pose] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,530: +SUB [/hit_tracker/hit_uavs] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,534: +PUB [/air_to_air/firing_reports] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,539: +PUB [/patrol_box_shooter/send_swarm_behavior_data] /patrol_box_shooter http://copter131:57191/
[rosmaster.master][INFO] 2019-02-27 10:58:09,554: publisherUpdate[/air_to_air/firing_reports] -> http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 10:59:01,481: +PUB [/network/recv_swarm_ctl_state] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 10:59:01,539: publisherUpdate[/network/recv_swarm_ctl_state] -> http://copter131:50831/
[rosmaster.master][INFO] 2019-02-27 10:59:02,021: +PUB [/network/recv_pose] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 10:59:02,047: publisherUpdate[/network/recv_pose] -> http://copter131:60371/
[rosmaster.master][INFO] 2019-02-27 10:59:02,051: publisherUpdate[/network/recv_pose] -> http://copter131:50831/
[rosmaster.master][INFO] 2019-02-27 11:00:22,600: +PUB [/autopilot/heartbeat_ground] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 11:00:22,633: publisherUpdate[/autopilot/heartbeat_ground] -> http://copter131:33710/
[rosmaster.master][INFO] 2019-02-27 11:00:22,636: publisherUpdate[/autopilot/heartbeat_ground] -> http://copter131:56724/
[rosmaster.master][INFO] 2019-02-27 11:00:47,901: +PARAM [/flight_ready] by /network
[rosmaster.master][INFO] 2019-02-27 11:00:58,401: +PUB [/autopilot/arm] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 11:00:58,424: publisherUpdate[/autopilot/arm] -> http://copter131:56724/
[rosmaster.master][INFO] 2019-02-27 11:07:45,217: +PARAM [/aircraft_type] by /swarm_control
[rosmaster.master][INFO] 2019-02-27 11:07:47,188: +PARAM [/ok_rally] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:47,192: +PARAM [/ok_wp] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:47,195: +PARAM [/ok_param] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:49,140: +PUB [/autopilot/mode_num] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 11:07:49,234: publisherUpdate[/autopilot/mode_num] -> http://copter131:56724/
[rosmaster.master][INFO] 2019-02-27 11:07:51,217: +PARAM [/ok_param] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:51,857: +PARAM [/ok_rally] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:51,901: +PUB [/autopilot/copter_takeoff] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 11:07:51,941: publisherUpdate[/autopilot/copter_takeoff] -> http://copter131:56724/
[rosmaster.master][INFO] 2019-02-27 11:07:52,893: +PARAM [/ok_wp] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:52,898: +PARAM [/swarm_team] by /network
[rosmaster.master][INFO] 2019-02-27 11:07:52,902: +PUB [/autopilot/waypoint_goto] /network http://copter131:48251/
[rosmaster.master][INFO] 2019-02-27 11:07:52,944: publisherUpdate[/autopilot/waypoint_goto] -> http://copter131:56724/
[rosmaster.master][INFO] 2019-02-27 11:08:07,158: +PARAM [/subswarm_id] by /swarm_tracker
[rosmaster.master][INFO] 2019-02-27 11:08:11,076: +PARAM [/subswarm_id] by /swarm_tracker
[rosmaster.master][INFO] 2019-02-27 11:08:34,172: +PARAM [/last_mission_wp_id] by /swarm_control
[rosmaster.master][INFO] 2019-02-27 11:08:34,195: +SUB [/red_tracker/red_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:08:34,719: +SUB [/swarm_tracker/swarm_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:08:35,278: +SUB [/tactic_interface/altitude] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:08:37,114: +PUB [/rosout] /altitudeeyeNode_9477_1551294516953 http://copter131:57383/
[rosmaster.master][INFO] 2019-02-27 11:08:37,128: +SERVICE [/altitudeeyeNode_9477_1551294516953/get_loggers] /altitudeeyeNode_9477_1551294516953 http://copter131:57383/
[rosmaster.master][INFO] 2019-02-27 11:08:37,131: +PUB [/rosout] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:08:37,134: +SERVICE [/altitudeeyeNode_9477_1551294516953/set_logger_level] /altitudeeyeNode_9477_1551294516953 http://copter131:57383/
[rosmaster.master][INFO] 2019-02-27 11:08:37,147: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:08:37,158: +SERVICE [/radeyeNode_9474_1551294516978/get_loggers] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:08:37,161: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:08:37,167: +SERVICE [/radeyeNode_9474_1551294516978/set_logger_level] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:08:37,194: +SUB [/autopilot/gps_odom] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:08:37,219: +SUB [/autopilot/gps] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:09:24,248: -PUB [/rosout] /altitudeeyeNode_9477_1551294516953 http://copter131:57383/
[rosmaster.master][INFO] 2019-02-27 11:09:24,248: -SERVICE [/altitudeeyeNode_9477_1551294516953/set_logger_level] /altitudeeyeNode_9477_1551294516953 rosrpc://copter131:48071
[rosmaster.master][INFO] 2019-02-27 11:09:24,248: -SERVICE [/altitudeeyeNode_9477_1551294516953/get_loggers] /altitudeeyeNode_9477_1551294516953 rosrpc://copter131:48071
[rosmaster.master][INFO] 2019-02-27 11:09:24,264: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:09:24,384: +PUB [/rosout] /altitude_12517_1551294564231 http://copter131:40769/
[rosmaster.master][INFO] 2019-02-27 11:09:24,399: +SERVICE [/altitude_12517_1551294564231/get_loggers] /altitude_12517_1551294564231 http://copter131:40769/
[rosmaster.master][INFO] 2019-02-27 11:09:24,404: +SERVICE [/altitude_12517_1551294564231/set_logger_level] /altitude_12517_1551294564231 http://copter131:40769/
[rosmaster.master][INFO] 2019-02-27 11:09:24,409: +PUB [/tactic_interface/altitude] /altitude_12517_1551294564231 http://copter131:40769/
[rosmaster.master][INFO] 2019-02-27 11:09:24,471: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:09:24,477: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:09:30,641: -PUB [/tactic_interface/altitude] /altitude_12517_1551294564231 http://copter131:40769/
[rosmaster.master][INFO] 2019-02-27 11:09:30,641: -PUB [/rosout] /altitude_12517_1551294564231 http://copter131:40769/
[rosmaster.master][INFO] 2019-02-27 11:09:30,641: -SERVICE [/altitude_12517_1551294564231/set_logger_level] /altitude_12517_1551294564231 rosrpc://copter131:43849
[rosmaster.master][INFO] 2019-02-27 11:09:30,642: -SERVICE [/altitude_12517_1551294564231/get_loggers] /altitude_12517_1551294564231 rosrpc://copter131:43849
[rosmaster.master][INFO] 2019-02-27 11:09:30,694: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:09:30,695: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:09:55,905: +PUB [/rosout] /altitudeeyeNode_14479_1551294595753 http://copter131:43062/
[rosmaster.master][INFO] 2019-02-27 11:09:55,919: +SERVICE [/altitudeeyeNode_14479_1551294595753/get_loggers] /altitudeeyeNode_14479_1551294595753 http://copter131:43062/
[rosmaster.master][INFO] 2019-02-27 11:09:55,924: +SERVICE [/altitudeeyeNode_14479_1551294595753/set_logger_level] /altitudeeyeNode_14479_1551294595753 http://copter131:43062/
[rosmaster.master][INFO] 2019-02-27 11:09:55,959: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:02,533: -PUB [/rosout] /altitudeeyeNode_14479_1551294595753 http://copter131:43062/
[rosmaster.master][INFO] 2019-02-27 11:10:02,533: -SERVICE [/altitudeeyeNode_14479_1551294595753/get_loggers] /altitudeeyeNode_14479_1551294595753 rosrpc://copter131:44553
[rosmaster.master][INFO] 2019-02-27 11:10:02,533: -SERVICE [/altitudeeyeNode_14479_1551294595753/set_logger_level] /altitudeeyeNode_14479_1551294595753 rosrpc://copter131:44553
[rosmaster.master][INFO] 2019-02-27 11:10:02,579: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:05,789: -SUB [/swarm_tracker/swarm_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:10:05,793: -SUB [/red_tracker/red_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:10:13,409: +SUB [/red_tracker/red_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:10:13,937: +SUB [/swarm_tracker/swarm_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:10:16,221: +PUB [/rosout] /altitudeeyeNode_15784_1551294616068 http://copter131:46615/
[rosmaster.master][INFO] 2019-02-27 11:10:16,232: +PUB [/rosout] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:16,241: +SERVICE [/altitudeeyeNode_15784_1551294616068/get_loggers] /altitudeeyeNode_15784_1551294616068 http://copter131:46615/
[rosmaster.master][INFO] 2019-02-27 11:10:16,254: +SERVICE [/altitudeeyeNode_15784_1551294616068/set_logger_level] /altitudeeyeNode_15784_1551294616068 http://copter131:46615/
[rosmaster.master][INFO] 2019-02-27 11:10:16,262: +SERVICE [/radeyeNode_15781_1551294616079/get_loggers] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:16,276: +SERVICE [/radeyeNode_15781_1551294616079/set_logger_level] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:16,312: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:16,315: +SUB [/autopilot/gps_odom] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:16,324: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:16,361: +SUB [/autopilot/gps] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:17,879: -SUB [/autopilot/gps_odom] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:17,880: -SUB [/autopilot/gps] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:17,880: -PUB [/rosout] /radeyeNode_15781_1551294616079 http://copter131:41073/
[rosmaster.master][INFO] 2019-02-27 11:10:17,880: -SERVICE [/radeyeNode_15781_1551294616079/set_logger_level] /radeyeNode_15781_1551294616079 rosrpc://copter131:41397
[rosmaster.master][INFO] 2019-02-27 11:10:17,881: -SERVICE [/radeyeNode_15781_1551294616079/get_loggers] /radeyeNode_15781_1551294616079 rosrpc://copter131:41397
[rosmaster.master][INFO] 2019-02-27 11:10:17,919: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:30,924: +PUB [/rosout] /altitudeeyeNode_16739_1551294630772 http://copter131:39794/
[rosmaster.master][INFO] 2019-02-27 11:10:30,940: +SERVICE [/altitudeeyeNode_16739_1551294630772/get_loggers] /altitudeeyeNode_16739_1551294630772 http://copter131:39794/
[rosmaster.master][INFO] 2019-02-27 11:10:30,946: +SERVICE [/altitudeeyeNode_16739_1551294630772/set_logger_level] /altitudeeyeNode_16739_1551294630772 http://copter131:39794/
[rosmaster.master][INFO] 2019-02-27 11:10:30,960: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:31,078: -PUB [/rosout] /altitudeeyeNode_16739_1551294630772 http://copter131:39794/
[rosmaster.master][INFO] 2019-02-27 11:10:31,079: -SERVICE [/altitudeeyeNode_16739_1551294630772/get_loggers] /altitudeeyeNode_16739_1551294630772 rosrpc://copter131:33933
[rosmaster.master][INFO] 2019-02-27 11:10:31,079: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:31,079: -SERVICE [/altitudeeyeNode_16739_1551294630772/set_logger_level] /altitudeeyeNode_16739_1551294630772 rosrpc://copter131:33933
[rosmaster.master][INFO] 2019-02-27 11:10:47,120: +PUB [/rosout] /altitudeeyeNode_17737_1551294646968 http://copter131:57772/
[rosmaster.master][INFO] 2019-02-27 11:10:47,130: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:10:47,136: +SERVICE [/altitudeeyeNode_17737_1551294646968/get_loggers] /altitudeeyeNode_17737_1551294646968 http://copter131:57772/
[rosmaster.master][INFO] 2019-02-27 11:10:47,149: +SERVICE [/altitudeeyeNode_17737_1551294646968/set_logger_level] /altitudeeyeNode_17737_1551294646968 http://copter131:57772/
[rosmaster.master][INFO] 2019-02-27 11:10:47,252: -PUB [/rosout] /altitudeeyeNode_17737_1551294646968 http://copter131:57772/
[rosmaster.master][INFO] 2019-02-27 11:10:47,252: -SERVICE [/altitudeeyeNode_17737_1551294646968/set_logger_level] /altitudeeyeNode_17737_1551294646968 rosrpc://copter131:34280
[rosmaster.master][INFO] 2019-02-27 11:10:47,252: -SERVICE [/altitudeeyeNode_17737_1551294646968/get_loggers] /altitudeeyeNode_17737_1551294646968 rosrpc://copter131:34280
[rosmaster.master][INFO] 2019-02-27 11:10:47,299: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:11:07,044: -PUB [/rosout] /altitudeeyeNode_15784_1551294616068 http://copter131:46615/
[rosmaster.master][INFO] 2019-02-27 11:11:07,045: -SERVICE [/altitudeeyeNode_15784_1551294616068/get_loggers] /altitudeeyeNode_15784_1551294616068 rosrpc://copter131:53684
[rosmaster.master][INFO] 2019-02-27 11:11:07,045: -SERVICE [/altitudeeyeNode_15784_1551294616068/set_logger_level] /altitudeeyeNode_15784_1551294616068 rosrpc://copter131:53684
[rosmaster.master][INFO] 2019-02-27 11:11:07,059: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:11:07,135: -SUB [/autopilot/gps_odom] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:11:07,136: -SUB [/autopilot/gps] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:11:07,136: -PUB [/rosout] /radeyeNode_9474_1551294516978 http://copter131:43286/
[rosmaster.master][INFO] 2019-02-27 11:11:07,136: -SERVICE [/radeyeNode_9474_1551294516978/get_loggers] /radeyeNode_9474_1551294516978 rosrpc://copter131:47720
[rosmaster.master][INFO] 2019-02-27 11:11:07,137: -SERVICE [/radeyeNode_9474_1551294516978/set_logger_level] /radeyeNode_9474_1551294516978 rosrpc://copter131:47720
[rosmaster.master][INFO] 2019-02-27 11:11:07,163: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:11:28,953: +PUB [/rosout] /altitudeeyeNode_20325_1551294688799 http://copter131:46522/
[rosmaster.master][INFO] 2019-02-27 11:11:28,968: +SERVICE [/altitudeeyeNode_20325_1551294688799/get_loggers] /altitudeeyeNode_20325_1551294688799 http://copter131:46522/
[rosmaster.master][INFO] 2019-02-27 11:11:28,973: +SERVICE [/altitudeeyeNode_20325_1551294688799/set_logger_level] /altitudeeyeNode_20325_1551294688799 http://copter131:46522/
[rosmaster.master][INFO] 2019-02-27 11:11:29,014: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:11:36,282: -PUB [/rosout] /altitudeeyeNode_20325_1551294688799 http://copter131:46522/
[rosmaster.master][INFO] 2019-02-27 11:11:36,283: -SERVICE [/altitudeeyeNode_20325_1551294688799/get_loggers] /altitudeeyeNode_20325_1551294688799 rosrpc://copter131:52311
[rosmaster.master][INFO] 2019-02-27 11:11:36,283: -SERVICE [/altitudeeyeNode_20325_1551294688799/set_logger_level] /altitudeeyeNode_20325_1551294688799 rosrpc://copter131:52311
[rosmaster.master][INFO] 2019-02-27 11:11:36,329: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:11:41,728: +PUB [/rosout] /altitude_21118_1551294701575 http://copter131:48357/
[rosmaster.master][INFO] 2019-02-27 11:11:41,740: +SERVICE [/altitude_21118_1551294701575/get_loggers] /altitude_21118_1551294701575 http://copter131:48357/
[rosmaster.master][INFO] 2019-02-27 11:11:41,746: +SERVICE [/altitude_21118_1551294701575/set_logger_level] /altitude_21118_1551294701575 http://copter131:48357/
[rosmaster.master][INFO] 2019-02-27 11:11:41,751: +PUB [/tactic_interface/altitude] /altitude_21118_1551294701575 http://copter131:48357/
[rosmaster.master][INFO] 2019-02-27 11:11:41,756: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:11:41,757: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:18:30,774: -PUB [/tactic_interface/altitude] /altitude_21118_1551294701575 http://copter131:48357/
[rosmaster.master][INFO] 2019-02-27 11:18:30,774: -PUB [/rosout] /altitude_21118_1551294701575 http://copter131:48357/
[rosmaster.master][INFO] 2019-02-27 11:18:30,774: -SERVICE [/altitude_21118_1551294701575/get_loggers] /altitude_21118_1551294701575 rosrpc://copter131:58200
[rosmaster.master][INFO] 2019-02-27 11:18:30,775: -SERVICE [/altitude_21118_1551294701575/set_logger_level] /altitude_21118_1551294701575 rosrpc://copter131:58200
[rosmaster.master][INFO] 2019-02-27 11:18:30,846: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:18:30,849: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:27:21,224: -SUB [/swarm_tracker/swarm_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:27:21,228: -SUB [/red_tracker/red_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:27:27,825: +SUB [/red_tracker/red_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:27:28,353: +SUB [/swarm_tracker/swarm_uav_states] /tactic_interface http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:27:30,668: +PUB [/rosout] /altitudeeyeNode_15668_1551295650512 http://copter131:58332/
[rosmaster.master][INFO] 2019-02-27 11:27:30,677: +PUB [/rosout] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:30,680: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:27:30,685: +SERVICE [/altitudeeyeNode_15668_1551295650512/get_loggers] /altitudeeyeNode_15668_1551295650512 http://copter131:58332/
[rosmaster.master][INFO] 2019-02-27 11:27:30,692: +SERVICE [/altitudeeyeNode_15668_1551295650512/set_logger_level] /altitudeeyeNode_15668_1551295650512 http://copter131:58332/
[rosmaster.master][INFO] 2019-02-27 11:27:30,694: +SERVICE [/radeyeNode_15663_1551295650522/get_loggers] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:30,697: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:27:30,705: +SERVICE [/radeyeNode_15663_1551295650522/set_logger_level] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:30,741: +SUB [/autopilot/gps_odom] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:30,780: +SUB [/autopilot/gps] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:32,311: -SUB [/autopilot/gps_odom] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:32,312: -SUB [/autopilot/gps] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:32,312: -PUB [/rosout] /radeyeNode_15663_1551295650522 http://copter131:39277/
[rosmaster.master][INFO] 2019-02-27 11:27:32,312: -SERVICE [/radeyeNode_15663_1551295650522/get_loggers] /radeyeNode_15663_1551295650522 rosrpc://copter131:57258
[rosmaster.master][INFO] 2019-02-27 11:27:32,312: -SERVICE [/radeyeNode_15663_1551295650522/set_logger_level] /radeyeNode_15663_1551295650522 rosrpc://copter131:57258
[rosmaster.master][INFO] 2019-02-27 11:27:32,319: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:27:49,905: +PUB [/rosout] /altitude_16890_1551295669752 http://copter131:43896/
[rosmaster.master][INFO] 2019-02-27 11:27:49,918: +SERVICE [/altitude_16890_1551295669752/get_loggers] /altitude_16890_1551295669752 http://copter131:43896/
[rosmaster.master][INFO] 2019-02-27 11:27:49,922: +SERVICE [/altitude_16890_1551295669752/set_logger_level] /altitude_16890_1551295669752 http://copter131:43896/
[rosmaster.master][INFO] 2019-02-27 11:27:49,925: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:27:49,929: +PUB [/tactic_interface/altitude] /altitude_16890_1551295669752 http://copter131:43896/
[rosmaster.master][INFO] 2019-02-27 11:27:49,939: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:27:50,045: -PUB [/tactic_interface/altitude] /altitude_16890_1551295669752 http://copter131:43896/
[rosmaster.master][INFO] 2019-02-27 11:27:50,046: -PUB [/rosout] /altitude_16890_1551295669752 http://copter131:43896/
[rosmaster.master][INFO] 2019-02-27 11:27:50,046: -SERVICE [/altitude_16890_1551295669752/set_logger_level] /altitude_16890_1551295669752 rosrpc://copter131:50918
[rosmaster.master][INFO] 2019-02-27 11:27:50,046: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:27:50,047: -SERVICE [/altitude_16890_1551295669752/get_loggers] /altitude_16890_1551295669752 rosrpc://copter131:50918
[rosmaster.master][INFO] 2019-02-27 11:27:50,053: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:28:05,154: -PUB [/rosout] /altitudeeyeNode_15668_1551295650512 http://copter131:58332/
[rosmaster.master][INFO] 2019-02-27 11:28:05,155: -SERVICE [/altitudeeyeNode_15668_1551295650512/set_logger_level] /altitudeeyeNode_15668_1551295650512 rosrpc://copter131:49522
[rosmaster.master][INFO] 2019-02-27 11:28:05,155: -SERVICE [/altitudeeyeNode_15668_1551295650512/get_loggers] /altitudeeyeNode_15668_1551295650512 rosrpc://copter131:49522
[rosmaster.master][INFO] 2019-02-27 11:28:05,163: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:28:36,575: +PUB [/rosout] /altitude_19776_1551295716423 http://copter131:39128/
[rosmaster.master][INFO] 2019-02-27 11:28:36,575: publisherUpdate[/rosout] -> http://copter131:39212/
[rosmaster.master][INFO] 2019-02-27 11:28:36,589: +SERVICE [/altitude_19776_1551295716423/get_loggers] /altitude_19776_1551295716423 http://copter131:39128/
[rosmaster.master][INFO] 2019-02-27 11:28:36,595: +SERVICE [/altitude_19776_1551295716423/set_logger_level] /altitude_19776_1551295716423 http://copter131:39128/
[rosmaster.master][INFO] 2019-02-27 11:28:36,601: +PUB [/tactic_interface/altitude] /altitude_19776_1551295716423 http://copter131:39128/
[rosmaster.master][INFO] 2019-02-27 11:28:36,641: publisherUpdate[/tactic_interface/altitude] -> http://copter131:45515/
[rosmaster.master][INFO] 2019-02-27 11:29:59,273: -PUB [/tactic_interface/altitude] /altitude_19776_1551295716423 http://copter131:39128/
[rosmaster.master][INFO] 2019-02-27 11:29:59,273: -PUB [/rosout] /altitude_19776_1551295716423 http://copter131:39128/
[rosmaster.master][INFO] 2019-02-27 11:29:59,273: -SERVICE [/altitude_19776_1551295716423/get_loggers] /altitude_19776_1551295716423 rosrpc://copter131:35026
[rosmaster.master][INFO] 2019-02-27 11:29:59,273: -SERVICE [/altitude_19776_1551295716423/set_logger_level] /altitude_19776_1551295716423 rosrpc://copter131:35026
